589.144,607.507,346.897
723.493,356.939,102.374
721.664,358.716,227.348
719.836,360.494,352.322
720.624,481.893,100.555
718.795,483.67,225.529
716.967,485.448,350.503
717.755,606.847,98.7356
715.926,608.624,223.71
714.098,610.402,348.684
476.65,351.187,226.373
474.512,353.803,351.327
472.375,356.418,476.281
477.156,476.159,223.765
475.018,478.774,348.72
472.88,481.39,473.674
477.661,601.131,221.158
475.524,603.746,346.112
473.386,606.362,471.067
601.631,350.726,228.521
599.493,353.342,353.475
597.355,355.957,478.429
602.136,475.698,225.913
599.999,478.314,350.868
597.861,480.929,475.822
602.642,600.67,223.306
600.504,603.285,348.26
598.367,605.901,473.215
726.612,350.265,230.668
724.474,352.881,355.623
722.336,355.497,480.577
727.117,475.237,228.061
724.979,477.853,353.015
722.842,480.468,477.97
727.623,600.209,225.454
725.485,602.824,350.408
723.347,605.44,475.362
474.658,348.327,351.004
471.141,350.818,475.929
467.625,353.31,600.855
476.635,473.287,348.567
473.119,475.779,473.493
469.603,478.27,598.419
478.613,598.248,346.131
475.096,600.739,471.056
471.58,603.231,595.982
599.593,346.419,354.558
596.076,348.911,479.484
592.56,351.402,604.41
601.57,471.38,352.122
598.054,473.871,477.047
594.537,476.363,601.973
603.547,596.34,349.685
600.031,598.832,474.611
596.515,601.323,599.537
724.527,344.511,358.113
721.011,347.003,483.038
717.495,349.494,607.964
726.505,469.472,355.676
722.989,471.963,480.602
719.472,474.455,605.528
728.482,594.433,353.24
724.966,596.924,478.165
721.45,599.415,603.091
473.427,348.177,475.576
472.26,346.6,600.561
471.094,345.023,725.546
474.622,473.162,477.164
473.455,471.585,602.149
472.289,470.008,727.134
475.817,598.146,478.753
474.651,596.569,603.737
473.484,594.992,728.722
598.416,346.968,476.727
597.249,345.391,601.712
596.083,343.814,726.697
599.611,471.952,478.316
598.444,470.375,603.3
597.278,468.798,728.285
600.806,596.936,479.904
599.639,595.359,604.888
598.473,593.782,729.873
723.404,345.758,477.879
722.238,344.181,602.863
721.072,342.604,727.848
724.6,470.742,479.467
723.433,469.165,604.451
722.267,467.588,729.436
725.795,595.726,481.055
724.628,594.149,606.04
723.462,592.572,731.024
475.134,350.774,600.942
475.06,350.512,725.942
474.987,350.249,850.942
473.772,475.767,601.204
473.698,475.504,726.204
473.624,475.241,851.203
472.409,600.759,601.466
472.335,600.496,726.466
472.262,600.233,851.465
600.127,352.137,601.019
600.053,351.874,726.019
599.979,351.611,851.018
598.764,477.129,601.281
598.691,476.866,726.28
598.617,476.603,851.28
597.402,602.121,601.543
597.328,601.858,726.542
597.254,601.596,851.542
725.119,353.499,601.095
725.046,353.236,726.095
724.972,352.974,851.095
723.757,478.491,601.357
723.683,478.229,726.357
723.609,477.966,851.357
722.394,603.484,601.619
722.321,603.221,726.619
722.247,602.958,851.619
474.329,475.006,98.3593
471.244,474.446,223.32
468.16,473.885,348.281
473.695,600.004,98.9043
470.611,599.443,223.865
467.527,598.883,348.826
473.062,725.001,99.4493
469.978,724.44,224.41
466.893,723.88,349.371
599.289,475.626,101.446
596.205,475.066,226.407
593.121,474.505,351.368
598.656,600.623,101.991
595.571,600.063,226.952
592.487,599.502,351.913
598.022,725.621,102.536
594.938,725.06,227.497
591.854,724.5,352.458
724.249,476.246,104.533
721.165,475.686,229.494
718.081,475.125,354.455
723.616,601.243,105.078
720.532,600.683,230.039
717.448,600.122,355
722.982,726.24,105.623
719.898,725.68,230.584
716.814,725.119,355.545
475.189,476.317,223.749
472.875,472.987,348.684
470.561,469.658,473.618
473.135,601.256,227.041
470.82,597.927,351.975
468.506,594.597,476.909
471.08,726.196,230.333
468.766,722.867,355.267
466.452,719.537,480.201
600.151,478.309,226.117
597.837,474.98,351.052
595.522,471.65,475.986
598.096,603.249,229.409
595.782,599.919,354.343
593.468,596.59,479.277
596.042,728.189,232.7
593.727,724.859,357.635
591.413,721.53,482.569
725.112,480.302,228.485
722.798,476.972,353.419
720.484,473.643,478.354
723.058,605.241,231.777
720.744,601.912,356.711
718.43,598.582,481.645
721.003,730.181,235.068
718.689,726.852,360.002
716.375,723.522,484.937
473.413,476.817,350.126
472.835,478.114,475.118
472.257,479.41,600.11
474.775,601.803,348.835
474.196,603.1,473.827
473.618,604.396,598.819
476.136,726.789,347.545
475.557,728.086,472.537
474.979,729.382,597.529
598.405,475.462,350.718
597.826,476.759,475.71
597.248,478.055,600.702
599.766,600.448,349.428
599.187,601.744,474.42
598.609,603.041,599.412
601.127,725.434,348.137
600.549,726.73,473.129
599.97,728.027,598.121
723.396,474.107,351.311
722.818,475.403,476.303
722.239,476.7,601.295
724.757,599.093,350.02
724.179,600.389,475.012
723.6,601.686,600.004
726.118,724.079,348.73
725.54,725.375,473.722
724.961,726.672,598.714
474.505,474.577,473.428
474.959,475.935,598.419
475.414,477.293,723.411
471.751,599.539,472.08
472.206,600.898,597.071
472.66,602.256,722.063
468.998,724.502,470.732
469.452,725.86,595.724
469.907,727.218,720.715
599.473,477.325,472.943
599.928,478.683,597.935
600.382,480.042,722.927
596.72,602.288,471.595
597.175,603.646,596.587
597.629,605.004,721.579
593.967,727.25,470.247
594.421,728.608,595.239
594.876,729.966,720.231
724.442,480.073,472.459
724.897,481.432,597.451
725.351,482.79,722.443
721.689,605.036,471.111
722.143,606.394,596.103
722.598,607.752,721.095
718.936,729.998,469.763
719.39,731.357,594.755
719.844,732.715,719.747
476.999,474.982,600.424
479.776,473.874,725.388
482.554,472.765,850.353
480.279,599.935,601.46
483.057,598.827,726.424
485.834,597.718,851.388
483.56,724.888,602.495
486.337,723.779,727.459
489.115,722.671,852.423
601.925,471.726,597.618
604.703,470.618,722.583
607.48,469.509,847.547
605.205,596.679,598.654
607.983,595.57,723.618
610.76,594.462,848.582
608.486,721.631,599.689
611.263,720.523,724.654
614.041,719.414,849.618
726.851,468.47,594.813
729.629,467.361,719.777
732.406,466.253,844.741
730.131,593.422,595.848
732.909,592.314,720.813
735.686,591.205,845.777
733.412,718.375,596.884
736.189,717.266,721.848
738.967,716.158,846.812
474.425,599.683,101.672
473.229,602.403,226.637
472.032,605.123,351.601
474.781,724.653,98.9549
473.584,727.373,223.92
472.387,730.093,348.884
475.136,849.623,96.2379
473.939,852.343,221.203
472.743,855.063,346.167
599.419,599.353,102.876
598.223,602.074,227.841
597.026,604.794,352.805
599.775,724.323,100.159
598.578,727.044,225.124
597.381,729.764,350.088
600.13,849.293,97.442
598.933,852.014,222.407
597.736,854.734,347.371
724.413,599.024,104.08
723.216,601.745,229.045
722.02,604.465,354.009
724.768,723.994,101.363
723.572,726.715,226.328
722.375,729.435,351.292
725.124,848.964,98.6461
723.927,851.684,223.611
722.73,854.405,348.575
476.212,601.609,223.87
478.147,598.191,348.809
480.083,594.773,473.747
478.827,726.536,227.248
480.762,723.118,352.186
482.698,719.7,477.124
481.441,851.463,230.625
483.377,848.045,355.563
485.313,844.627,480.501
601.17,599.048,221.864
603.105,595.63,346.803
605.041,592.212,471.741
603.784,723.975,225.242
605.72,720.557,350.18
607.656,717.139,475.118
606.399,848.902,228.619
608.335,845.484,353.557
610.27,842.066,478.495
726.127,596.487,219.858
728.063,593.069,344.797
729.998,589.651,469.735
728.742,721.414,223.236
730.678,717.996,348.174
732.613,714.578,473.112
731.357,846.341,226.613
733.292,842.923,351.551
735.228,839.505,476.49
474.758,601.795,350.097
473.778,602.612,475.091
472.798,603.429,600.084
475.172,726.792,349.283
474.192,727.609,474.277
473.212,728.426,599.27
475.586,851.788,348.469
474.606,852.606,473.463
473.626,853.423,598.456
599.754,601.387,351.08
598.773,602.205,476.074
597.793,603.022,601.067
600.168,726.384,350.266
599.187,727.201,475.26
598.207,728.018,600.253
600.582,851.381,349.452
599.602,852.198,474.446
598.621,853.015,599.439
724.749,600.98,352.063
723.769,601.797,477.057
722.789,602.614,602.05
725.163,725.976,351.249
724.183,726.793,476.243
723.203,727.611,601.236
725.577,850.973,350.435
724.597,851.79,475.429
723.617,852.607,600.422
473.108,601.21,473.151
474.495,603.037,598.13
475.882,604.864,723.109
471.856,726.19,471.338
473.243,728.017,596.317
474.63,729.845,721.296
470.604,851.171,469.525
471.991,852.998,594.504
473.377,854.825,719.483
598.094,602.442,471.746
599.481,604.269,596.725
600.868,606.096,721.704
596.842,727.422,469.933
598.229,729.249,594.912
599.616,731.076,719.891
595.59,852.403,468.12
596.977,854.23,593.099
598.363,856.057,718.078
723.08,603.673,470.342
724.467,605.5,595.321
725.854,607.327,720.299
721.828,728.654,468.528
723.215,730.481,593.507
724.602,732.308,718.486
720.576,853.634,466.715
721.963,855.462,591.694
723.35,857.289,716.673
475.635,599.384,598.516
479.341,602.11,723.431
483.047,604.836,848.347
477.256,724.342,595.741
480.962,727.068,720.656
484.668,729.794,845.572
478.877,849.301,592.966
482.583,852.027,717.881
486.289,854.753,842.797
600.57,597.682,594.846
604.276,600.408,719.762
607.982,603.134,844.677
602.191,722.641,592.072
605.897,725.366,716.987
609.603,728.092,841.902
603.811,847.599,589.297
607.518,850.325,714.212
611.224,853.051,839.127
725.504,595.98,591.177
729.21,598.706,716.092
732.917,601.432,841.008
727.125,720.939,588.402
730.831,723.664,713.317
734.537,726.39,838.233
728.746,845.897,585.627
732.452,848.623,710.542
736.158,851.349,835.458
601.394,99.1728,98.009
598.326,101.117,222.956
595.259,103.062,347.904
598.466,224.122,95.9928
595.399,226.067,220.94
592.332,228.011,345.887
595.539,349.072,93.9765
592.471,351.016,218.924
589.404,352.96,343.871
726.322,102.148,101.03
723.254,104.093,225.977
720.187,106.037,350.924
723.394,227.098,99.0133
720.327,229.042,223.961
717.26,230.987,348.908
720.467,352.047,96.997
717.4,353.992,221.944
714.332,355.936,346.891
851.25,105.124,104.05
848.182,107.068,228.997
845.115,109.013,353.945
848.322,230.074,102.034
845.255,232.018,226.981
842.188,233.962,351.928
845.395,355.023,100.018
842.328,356.967,224.965
839.26,358.912,349.912
600.107,98.4321,226.949
599.349,101.394,351.912
598.591,104.355,476.875
600.992,223.394,223.993
600.234,226.356,348.956
599.476,229.317,473.918
601.878,348.356,221.037
601.12,351.318,346
600.361,354.279,470.962
725.102,97.5649,227.728
724.343,100.527,352.691
723.585,103.488,477.653
725.987,222.527,224.772
725.229,225.488,349.735
724.471,228.45,474.697
726.872,347.489,221.816
726.114,350.45,346.778
725.356,353.412,471.741
850.096,96.6978,228.507
849.338,99.6594,353.47
848.58,102.621,478.432
850.981,221.66,225.551
850.223,224.621,350.513
849.465,227.583,475.476
851.867,346.622,222.595
851.109,349.583,347.557
850.351,352.545,472.52
600.451,98.3084,349.901
603.717,98.0116,474.858
606.984,97.7149,599.814
603.939,223.26,350.106
607.206,222.963,475.063
610.473,222.666,600.02
607.428,348.211,350.312
610.694,347.914,475.269
613.961,347.617,600.226
725.359,94.8265,346.627
728.626,94.5297,471.584
731.893,94.2329,596.541
728.848,219.778,346.832
732.115,219.481,471.789
735.381,219.184,596.746
732.336,344.729,347.038
735.603,344.432,471.995
738.87,344.135,596.952
850.268,91.3445,343.353
853.535,91.0478,468.31
856.801,90.751,593.267
853.756,216.296,343.559
857.023,215.999,468.516
860.29,215.702,593.473
857.245,341.247,343.764
860.512,340.95,468.721
863.778,340.653,593.678
599.933,99.726,476.706
597.464,98.2905,601.673
594.994,96.855,726.64
596.45,224.67,478.072
593.981,223.234,603.039
591.511,221.799,728.007
592.967,349.614,479.438
590.497,348.178,604.406
588.028,346.743,729.373
724.86,103.181,479.214
722.391,101.746,604.181
719.921,100.31,729.149
721.377,228.125,480.581
718.908,226.69,605.548
716.438,225.254,730.515
717.894,353.069,481.947
715.424,351.634,606.914
712.955,350.198,731.882
849.788,106.637,481.723
847.318,105.201,606.69
844.848,103.766,731.657
846.304,231.581,483.089
843.835,230.145,608.056
841.365,228.71,733.024
842.821,356.525,484.456
840.351,355.089,609.423
837.882,353.653,734.39
600.883,101.291,600.452
604.154,103.6,725.388
607.425,105.908,850.324
597.751,226.232,598.226
601.021,228.541,723.161
604.292,230.849,848.097
594.618,351.173,595.999
597.889,353.482,720.935
601.159,355.79,845.871
725.801,104.364,597.125
729.072,106.673,722.061
732.343,108.981,846.997
722.669,229.305,594.899
725.939,231.614,719.834
729.21,233.922,844.77
719.536,354.246,592.672
722.807,356.554,717.608
726.077,358.863,842.544
850.719,107.437,593.798
853.99,109.745,718.734
857.261,112.054,843.67
847.587,232.378,591.572
850.857,234.686,716.507
854.128,236.995,841.443
844.454,357.319,589.345
847.725,359.627,714.281
850.995,361.936,839.217
600.009,223.133,99.6942
601.602,225.539,224.661
603.195,227.944,349.628
597.326,348.082,97.3232
598.919,350.487,222.29
600.512,352.893,347.257
594.642,473.03,94.9521
596.235,475.436,219.919
597.828,477.842,344.886
724.97,225.786,98.0503
726.563,228.191,223.017
728.156,230.597,347.984
722.287,350.734,95.6793
723.88,353.14,220.646
725.473,355.546,345.613
719.603,475.683,93.3082
721.196,478.089,218.275
722.789,480.494,343.242
849.931,228.438,96.4064
851.524,230.844,221.373
853.117,233.249,346.34
847.248,353.387,94.0354
848.841,355.793,219.002
850.434,358.198,343.969
844.564,478.336,91.6643
846.157,480.741,216.631
847.75,483.147,341.598
598.11,225.272,224.95
601.797,223.891,349.888
605.483,222.51,474.826
596.632,350.255,226.375
600.319,348.874,351.313
604.005,347.493,476.251
595.155,475.238,227.8
598.841,473.857,352.738
602.527,472.476,477.676
723.047,226.791,221.281
726.733,225.41,346.219
730.42,224.029,471.157
721.569,351.774,222.706
725.256,350.393,347.644
728.942,349.012,472.582
720.091,476.757,224.13
723.778,475.376,349.068
727.464,473.996,474.006
847.984,228.31,217.611
851.67,226.929,342.549
855.357,225.548,467.487
846.506,353.293,219.036
850.192,351.912,343.974
853.879,350.532,468.912
845.028,478.276,220.461
848.715,476.895,345.399
852.401,475.515,470.337
599.416,224.491,351.551
595.979,225.6,476.499
592.542,226.71,601.447
600.554,349.481,350.473
597.117,350.591,475.421
593.681,351.7,600.369
601.693,474.472,349.395
598.256,475.581,474.343
594.819,476.69,599.29
724.363,223.383,354.998
720.926,224.492,479.946
717.489,225.601,604.894
725.502,348.373,353.92
722.065,349.482,478.868
718.628,350.591,603.815
726.64,473.363,352.841
723.204,474.472,477.789
719.767,475.581,602.737
849.311,222.274,358.445
845.874,223.383,483.393
842.437,224.493,608.34
850.449,347.264,357.366
847.012,348.374,482.314
843.576,349.483,607.262
851.588,472.254,356.288
848.151,473.364,481.236
844.714,474.473,606.184
601.196,226.04,475.382
601.836,227.72,600.369
602.476,229.4,725.356
602.351,351.024,473.696
602.991,352.703,598.683
603.631,354.383,723.67
603.506,476.007,472.01
604.146,477.687,596.997
604.785,479.366,721.984
726.189,224.877,474.757
726.829,226.557,599.744
727.469,228.237,724.731
727.344,349.86,473.072
727.984,351.54,598.059
728.624,353.22,723.046
728.499,474.844,471.386
729.139,476.524,596.373
729.779,478.203,721.36
851.182,223.714,474.133
851.822,225.394,599.12
852.462,227.073,724.107
852.337,348.697,472.447
852.977,350.377,597.434
853.617,352.057,722.421
853.492,473.681,470.762
854.132,475.36,595.749
854.772,477.04,720.736
598.151,223.324,601.618
598.944,224.852,726.606
599.737,226.38,851.594
596.226,348.3,600.102
597.019,349.828,725.09
597.812,351.356,850.078
594.302,473.276,598.587
595.094,474.804,723.575
595.887,476.332,848.563
723.134,225.239,600.802
723.927,226.767,725.79
724.719,228.295,850.778
721.209,350.215,599.286
722.002,351.743,724.274
722.794,353.271,849.262
719.284,475.191,597.77
720.077,476.719,722.759
720.87,478.247,847.747
848.117,227.154,599.985
848.909,228.682,724.974
849.702,230.21,849.962
846.192,352.13,598.47
846.984,353.658,723.458
847.777,355.186,848.446
844.267,477.106,596.954
845.06,478.634,721.943
845.852,480.162,846.931
598.766,351.835,99.3292
600.759,351.128,224.311
602.751,350.421,349.293
598.349,476.832,100.043
600.342,476.125,225.025
602.334,475.419,350.007
597.932,601.829,100.756
599.925,601.123,225.738
601.917,600.416,350.72
723.75,352.263,97.3393
725.742,351.556,222.321
727.734,350.85,347.304
723.333,477.26,98.0527
725.325,476.554,223.035
727.317,475.847,348.017
722.916,602.258,98.7662
724.908,601.551,223.748
726.9,600.844,348.73
848.733,352.691,95.3494
850.725,351.985,220.332
852.718,351.278,345.314
848.316,477.689,96.0628
850.309,476.982,221.045
852.301,476.275,346.027
847.899,602.686,96.7763
849.892,601.979,221.758
851.884,601.272,346.741
598.956,351.644,225.592
596.65,351.732,350.57
594.344,351.82,475.549
601.298,476.623,225.547
598.993,476.71,350.526
596.687,476.798,475.505
603.641,601.601,225.503
601.335,601.688,350.482
599.029,601.776,475.461
723.913,349.303,227.899
721.607,349.391,352.878
719.301,349.478,477.856
726.255,474.281,227.854
723.949,474.369,352.833
721.644,474.456,477.812
728.598,599.259,227.81
726.292,599.347,352.789
723.986,599.434,477.768
848.869,346.962,230.206
846.564,347.049,355.185
844.258,347.137,480.163
851.212,471.94,230.161
848.906,472.027,355.14
846.6,472.115,480.119
853.554,596.918,230.117
851.249,597.005,355.096
848.943,597.093,480.075
599.388,349.929,348.509
600.081,351.905,473.492
600.775,353.881,598.474
598.785,474.912,346.537
599.478,476.888,471.519
600.172,478.864,596.502
598.182,599.895,344.565
598.875,601.871,469.547
599.569,603.847,594.529
724.384,350.521,347.806
725.078,352.497,472.789
725.771,354.473,597.771
723.781,475.504,345.834
724.475,477.48,470.817
725.168,479.456,595.799
723.178,600.487,343.862
723.872,602.463,468.844
724.565,604.439,593.827
849.381,351.113,347.104
850.074,353.089,472.086
850.768,355.065,597.068
848.778,476.096,345.131
849.471,478.072,470.114
850.165,480.048,595.096
848.175,601.079,343.159
848.869,603.055,468.141
849.562,605.03,593.124
598.443,350.149,476.379
594.936,352.021,601.316
591.429,353.892,726.253
598.18,475.135,474.5
594.673,477.006,599.437
591.166,478.877,724.373
597.917,600.121,472.621
594.41,601.992,597.557
590.903,603.863,722.494
723.394,350.465,479.882
719.886,352.336,604.819
716.379,354.207,729.755
723.13,475.451,478.003
719.623,477.322,602.939
716.116,479.193,727.876
722.867,600.436,476.123
719.36,602.308,601.06
715.853,604.179,725.997
848.344,350.781,483.384
844.837,352.652,608.321
841.33,354.523,733.258
848.081,475.767,481.505
844.574,477.638,606.442
841.067,479.509,731.379
847.818,600.752,479.626
844.311,602.623,604.563
840.804,604.494,729.5
600.618,349.887,599.555
596.937,351.621,724.489
593.256,353.356,849.423
597.837,474.843,597.739
594.155,476.577,722.673
590.474,478.311,847.606
595.055,599.799,595.923
591.374,601.533,720.856
587.692,603.267,845.79
725.533,352.721,603.197
721.852,354.455,728.131
718.17,356.189,853.064
722.752,477.677,601.38
719.07,479.411,726.314
715.389,481.145,851.248
719.97,602.632,599.564
716.289,604.367,724.498
712.607,606.101,849.431
850.448,355.554,606.838
846.767,357.288,731.772
843.085,359.023,856.706
847.666,480.51,605.022
843.985,482.244,729.956
840.304,483.978,854.889
844.885,605.466,603.205
841.203,607.2,728.139
837.522,608.934,853.073
601.591,476.579,100.066
600.897,475.264,225.057
600.203,473.949,350.048
600.107,601.563,101.373
599.413,600.248,226.364
598.72,598.933,351.355
598.624,726.548,102.679
597.93,725.233,227.671
597.236,723.918,352.662
726.58,478.055,100.776
725.886,476.74,225.767
725.192,475.425,350.758
725.097,603.04,102.082
724.403,601.725,227.073
723.709,600.41,352.065
723.613,728.024,103.389
722.919,726.709,228.38
722.225,725.394,353.371
851.57,479.531,101.485
850.876,478.216,226.476
850.182,476.902,351.467
850.086,604.516,102.792
849.392,603.201,227.783
848.698,601.886,352.774
848.602,729.5,104.098
847.908,728.185,229.089
847.214,726.87,354.081
601.183,473.918,226.135
597.505,477.039,351.042
593.827,480.159,475.949
601.686,598.879,223.028
598.008,601.999,347.935
594.33,605.12,472.842
602.189,723.839,219.921
598.511,726.96,344.828
594.833,730.08,469.735
726.128,473.507,229.825
722.45,476.628,354.732
718.772,479.748,479.638
726.631,598.468,226.717
722.953,601.588,351.624
719.275,604.709,476.531
727.134,723.428,223.61
723.456,726.549,348.517
719.778,729.669,473.424
851.073,473.096,233.514
847.395,476.217,358.421
843.717,479.337,483.328
851.576,598.057,230.407
847.898,601.177,355.314
844.22,604.298,480.221
852.079,723.017,227.3
848.401,726.137,352.207
844.722,729.258,477.114
601.095,475.409,351.119
600.922,478.071,476.091
600.75,480.733,601.062
603.923,600.348,348.462
603.751,603.01,473.433
603.578,605.672,598.405
606.752,725.288,345.804
606.579,727.95,470.776
606.406,730.612,595.748
726.063,472.585,351.352
725.89,475.247,476.324
725.718,477.909,601.295
728.891,597.525,348.695
728.719,600.186,473.666
728.546,602.848,598.638
731.719,722.464,346.037
731.547,725.126,471.009
731.374,727.788,595.98
851.031,469.761,351.585
850.858,472.423,476.556
850.686,475.085,601.528
853.859,594.701,348.928
853.686,597.363,473.899
853.514,600.025,598.871
856.687,719.64,346.27
856.515,722.302,471.242
856.342,724.964,596.213
600.979,475.329,475.381
603.79,472.921,600.326
606.6,470.513,725.272
603.589,600.279,477.731
606.399,597.871,602.676
609.209,595.463,727.621
606.199,725.23,480.08
609.009,722.822,605.025
611.819,720.414,729.97
725.921,472.773,472.522
728.731,470.365,597.467
731.541,467.957,722.412
728.53,597.724,474.871
731.34,595.316,599.816
734.15,592.908,724.762
731.14,722.674,477.221
733.95,720.266,602.166
736.76,717.858,727.111
850.862,470.217,469.663
853.672,467.809,594.608
856.482,465.401,719.553
853.471,595.168,472.012
856.281,592.76,596.957
859.092,590.352,721.902
856.081,720.119,474.361
858.891,717.711,599.306
861.701,715.303,724.252
598.826,474.428,599.963
602.138,470.935,724.871
605.45,467.443,849.778
599.69,599.377,603.434
603.002,595.884,728.342
606.314,592.391,853.249
600.554,724.325,606.905
603.865,720.833,731.813
607.177,717.34,856.72
723.78,473.657,596.629
727.091,470.164,721.536
730.403,466.672,846.444
724.643,598.606,600.1
727.955,595.113,725.007
731.267,591.62,849.914
725.507,723.554,603.571
728.819,720.062,728.478
732.13,716.569,853.385
848.733,472.886,593.294
852.044,469.393,718.202
855.356,465.901,843.109
849.596,597.835,596.765
852.908,594.342,721.673
856.22,590.849,846.58
850.46,722.783,600.236
853.772,719.291,725.143
857.083,715.798,850.051
599.063,600.468,100.793
596.413,598.105,225.742
593.762,595.742,350.692
599.769,725.444,103.171
597.118,723.081,228.121
594.468,720.718,353.07
600.474,850.419,105.55
597.824,848.056,230.499
595.173,845.693,355.449
724.033,599.713,103.429
721.383,597.35,228.379
718.732,594.987,353.329
724.739,724.688,105.808
722.088,722.325,230.758
719.438,719.962,355.707
725.444,849.664,108.187
722.794,847.3,233.136
720.143,844.937,358.086
849.003,598.957,106.066
846.353,596.594,231.016
843.702,594.231,355.965
849.709,723.933,108.445
847.058,721.57,233.394
844.407,719.206,358.344
850.414,848.908,110.823
847.763,846.545,235.773
845.113,844.182,360.722
599.762,599.967,225.654
602.129,603.225,350.589
604.496,606.482,475.525
599.404,724.924,222.403
601.771,728.182,347.338
604.137,731.44,472.273
599.046,849.881,219.151
601.412,853.139,344.086
603.779,856.397,469.021
724.74,600.263,223.279
727.106,603.521,348.214
729.473,606.779,473.149
724.381,725.22,220.028
726.748,728.478,344.963
729.114,731.736,469.898
724.023,850.178,216.776
726.39,853.435,341.711
728.756,856.693,466.646
849.717,600.56,220.904
852.083,603.818,345.839
854.45,607.075,470.774
849.358,725.517,217.652
851.725,728.775,342.588
854.091,732.033,467.523
849,850.474,214.401
851.367,853.732,339.336
853.733,856.99,464.271
600.034,601.067,348.886
600.1,603.714,473.858
600.167,606.361,598.829
600.644,726.038,346.239
600.711,728.684,471.21
600.778,731.331,596.182
601.255,851.008,343.592
601.321,853.655,468.563
601.388,856.301,593.535
725.032,600.455,348.832
725.099,603.102,473.804
725.165,605.749,598.776
725.643,725.426,346.185
725.709,728.072,471.157
725.776,730.719,596.129
726.253,850.396,343.538
726.32,853.043,468.51
726.387,855.69,593.482
850.031,599.843,348.778
850.097,602.49,473.75
850.164,605.137,598.722
850.641,724.814,346.131
850.708,727.461,471.103
850.775,730.107,596.075
851.252,849.784,343.484
851.318,852.431,468.456
851.385,855.078,593.428
600.259,600.284,475.463
597.558,600.549,600.433
594.857,600.814,725.404
601.311,725.279,475.221
598.61,725.544,600.191
595.909,725.809,725.162
602.363,850.275,474.978
599.662,850.54,599.949
596.961,850.805,724.919
725.225,599.238,478.166
722.524,599.502,603.136
719.823,599.767,728.107
726.277,724.233,477.923
723.576,724.498,602.894
720.875,724.763,727.864
727.329,849.228,477.681
724.628,849.493,602.652
721.927,849.758,727.622
850.191,598.191,480.869
847.491,598.456,605.839
844.79,598.721,730.81
851.243,723.186,480.626
848.543,723.451,605.597
845.842,723.716,730.567
852.295,848.182,480.384
849.595,848.447,605.355
846.894,848.712,730.325
599.295,601.829,600.953
602.849,599.808,725.886
606.403,597.788,850.819
598.753,726.811,602.989
602.307,724.791,727.922
605.861,722.77,852.855
598.212,851.793,605.026
601.766,849.773,729.959
605.32,847.753,854.892
724.243,602.428,597.408
727.797,600.408,722.341
731.351,598.387,847.274
723.702,727.41,599.444
727.256,725.39,724.378
730.81,723.37,849.311
723.16,852.392,601.481
726.714,850.372,726.414
730.268,848.352,851.347
849.191,603.027,593.863
852.746,601.007,718.796
856.3,598.986,843.729
848.65,728.009,595.9
852.204,725.989,720.833
855.758,723.969,845.766
848.108,852.992,597.936
851.662,850.971,722.869
855.216,848.951,847.802
