600.334,346.237,98.1796
601.737,349.312,223.134
603.14,352.388,348.088
602.831,471.174,95.0766
604.234,474.249,220.031
605.637,477.324,344.985
605.328,596.11,91.9736
606.731,599.185,216.928
608.134,602.261,341.882
725.302,343.706,96.8387
726.705,346.782,221.793
728.108,349.857,346.747
727.798,468.643,93.7357
729.201,471.718,218.69
730.604,474.794,343.644
730.295,593.58,90.6327
731.698,596.655,215.587
733.101,599.73,340.541
473.934,351.281,225.994
473.706,350.674,350.992
473.477,350.067,475.99
476.204,476.259,226.604
475.975,475.652,351.603
475.746,475.045,476.601
478.473,601.237,227.215
478.245,600.63,352.214
478.016,600.023,477.212
598.913,349.01,226.211
598.685,348.404,351.21
598.456,347.797,476.208
601.183,473.988,226.822
600.954,473.381,351.82
600.726,472.775,476.819
603.452,598.966,227.433
603.224,598.359,352.431
602.995,597.753,477.429
723.893,346.74,226.429
723.664,346.133,351.427
723.435,345.526,476.425
726.162,471.718,227.04
725.933,471.111,352.038
725.705,470.504,477.036
728.432,596.696,227.65
728.203,596.089,352.649
727.974,595.482,477.647
476.639,350.436,350.338
474.541,352.396,475.305
472.444,354.356,600.272
476.514,475.421,348.376
474.416,477.38,473.343
472.319,479.34,598.31
476.389,600.405,346.413
474.291,602.365,471.38
472.194,604.325,596.347
601.621,350.594,352.433
599.523,352.554,477.4
597.426,354.513,602.367
601.496,475.578,350.471
599.399,477.538,475.438
597.301,479.498,600.405
601.371,600.563,348.509
599.274,602.523,473.476
597.176,604.483,598.443
726.603,350.752,354.529
724.506,352.711,479.496
722.408,354.671,604.463
726.479,475.736,352.566
724.381,477.696,477.533
722.283,479.656,602.5
726.354,600.721,350.604
724.256,602.68,475.571
722.159,604.64,600.538
474.617,350.994,474.05
476.437,347.663,598.992
478.258,344.332,723.935
472.324,475.928,477.414
474.145,472.597,602.356
475.965,469.266,727.299
470.032,600.861,480.778
471.852,597.531,605.72
473.672,594.2,730.663
599.583,353.335,472.292
601.403,350.004,597.234
603.223,346.673,722.176
597.29,478.268,475.656
599.11,474.937,600.598
600.931,471.607,725.54
594.998,603.202,479.02
596.818,599.871,603.962
598.638,596.54,728.904
724.548,355.675,470.533
726.369,352.344,595.476
728.189,349.013,720.418
722.256,480.609,473.897
724.076,477.278,598.84
725.896,473.947,723.782
719.963,605.542,477.261
721.784,602.212,602.204
723.604,598.881,727.146
475.967,349.611,600.255
473.502,352.435,725.199
471.036,355.258,850.143
474.351,474.568,597.399
471.886,477.392,722.343
469.421,480.215,847.287
472.736,599.525,594.543
470.271,602.349,719.487
467.806,605.172,844.431
600.932,351.282,602.683
598.467,354.106,727.627
596.002,356.929,852.57
599.317,476.239,599.827
596.852,479.063,724.771
594.386,481.886,849.715
597.701,601.196,596.971
595.236,604.019,721.915
592.771,606.843,846.859
725.897,352.953,605.111
723.432,355.776,730.054
720.967,358.6,854.998
724.282,477.91,602.255
721.817,480.733,727.199
719.352,483.557,852.142
722.667,602.867,599.399
720.202,605.69,724.343
717.736,608.514,849.287
475.671,476.469,100.287
477.427,473.311,225.235
479.184,470.154,350.183
472.787,601.395,103.485
474.543,598.237,228.433
476.3,595.08,353.38
469.903,726.321,106.682
471.66,723.163,231.63
473.416,720.006,356.578
600.625,479.396,98.6048
602.381,476.239,223.553
604.138,473.081,348.5
597.741,604.322,101.802
599.498,601.165,226.75
601.254,598.007,351.698
594.858,729.248,105
596.614,726.09,229.947
598.371,722.933,354.895
725.579,482.324,96.9222
727.336,479.166,221.87
729.092,476.009,346.818
722.696,607.249,100.12
724.452,604.092,225.067
726.209,600.934,350.015
719.812,732.175,103.317
721.569,729.018,228.265
723.325,725.86,353.213
473.29,474.438,224.62
470.707,473.998,349.593
468.124,473.558,474.565
474.82,599.428,225.092
472.237,598.988,350.065
469.654,598.547,475.037
476.35,724.418,225.564
473.767,723.977,350.537
471.184,723.537,475.509
598.254,472.899,227.198
595.671,472.458,352.17
593.088,472.018,477.143
599.784,597.888,227.669
597.201,597.448,352.642
594.618,597.008,477.615
601.314,722.878,228.141
598.731,722.438,353.114
596.148,721.998,478.086
723.218,471.359,229.775
720.635,470.919,354.747
718.052,470.479,479.72
724.748,596.349,230.247
722.165,595.909,355.219
719.582,595.469,480.192
726.278,721.339,230.719
723.695,720.899,355.691
721.112,720.458,480.664
475.011,473.715,350.261
472.257,474.742,475.226
469.504,475.77,600.191
475.443,598.71,349.242
472.689,599.737,474.208
469.936,600.765,599.173
475.875,723.705,348.224
473.121,724.732,473.189
470.368,725.76,598.155
599.98,473.305,353.017
597.226,474.333,477.983
594.473,475.361,602.948
600.412,598.3,351.999
597.658,599.328,476.964
594.905,600.356,601.93
600.843,723.295,350.981
598.09,724.323,475.946
595.337,725.351,600.911
724.949,472.896,355.774
722.195,473.923,480.74
719.442,474.951,605.705
725.381,597.891,354.756
722.627,598.919,479.721
719.874,599.946,604.687
725.812,722.886,353.737
723.059,723.914,478.703
720.306,724.941,603.668
476.317,473.499,473.085
473.235,471.291,598.028
470.153,469.084,722.97
478.017,598.467,475.335
474.935,596.259,600.278
471.853,594.052,725.22
479.717,723.435,477.585
476.635,721.227,602.528
473.553,719.02,727.47
601.267,471.744,476.137
598.185,469.536,601.079
595.103,467.329,726.022
602.967,596.712,478.387
599.885,594.505,603.329
596.803,592.297,728.272
604.667,721.68,480.636
601.585,719.473,605.579
598.503,717.265,730.521
726.218,469.989,479.188
723.136,467.782,604.13
720.053,465.574,729.073
727.918,594.957,481.438
724.836,592.75,606.38
721.753,590.542,731.323
729.618,719.926,483.688
726.535,717.718,608.63
723.453,715.511,733.573
476.465,476.095,601.401
473.118,472.765,726.312
469.772,469.436,851.223
473.509,601.017,604.652
470.162,597.688,729.562
466.816,594.359,854.473
470.553,725.94,607.902
467.206,722.611,732.813
463.859,719.282,857.723
601.385,478.962,604.825
598.039,475.633,729.736
594.692,472.303,854.646
598.429,603.884,608.075
595.083,600.555,732.986
591.736,597.226,857.897
595.473,728.807,611.325
592.126,725.478,736.236
588.78,722.149,861.147
726.306,481.829,608.248
722.959,478.5,733.159
719.612,475.171,858.07
723.349,606.751,611.498
720.003,603.422,736.409
716.656,600.093,861.32
720.393,731.674,614.748
717.047,728.345,739.659
713.7,725.016,864.57
474.865,601.269,98.6755
473.73,602.447,223.665
472.595,603.626,348.654
477.581,726.234,97.5218
476.446,727.412,222.511
475.311,728.591,347.5
480.297,851.199,96.3681
479.162,852.377,221.357
478.027,853.556,346.347
599.83,598.563,99.8357
598.695,599.742,224.825
597.56,600.92,349.814
602.546,723.528,98.682
601.411,724.707,223.671
600.276,725.886,348.661
605.262,848.494,97.5283
604.127,849.672,222.518
602.992,850.851,347.507
724.795,595.858,100.996
723.661,597.037,225.985
722.526,598.215,350.974
727.511,720.823,99.8422
726.377,722.002,224.831
725.242,723.18,349.821
730.227,845.788,98.6884
729.093,846.967,223.678
727.958,848.146,348.667
474.627,601.488,226.034
473.321,600.119,351.02
472.015,598.751,476.005
472.569,726.463,227.381
471.264,725.095,352.367
469.958,723.726,477.352
470.512,851.439,228.728
469.207,850.071,353.714
467.901,848.702,478.699
599.603,603.53,227.362
598.297,602.162,352.348
596.992,600.793,477.333
597.546,728.506,228.709
596.24,727.138,353.695
594.934,725.769,478.68
595.489,853.482,230.056
594.183,852.114,355.042
592.877,850.745,480.027
724.579,605.573,228.69
723.273,604.205,353.676
721.968,602.836,478.661
722.522,730.549,230.037
721.216,729.181,355.023
719.911,727.812,480.008
720.465,855.525,231.384
719.159,854.156,356.369
717.853,852.788,481.355
476.049,601.553,351.767
478.799,599.826,476.724
481.549,598.099,601.682
472.926,726.501,353.562
475.676,724.774,478.52
478.426,723.047,603.478
469.802,851.449,355.357
472.552,849.722,480.315
475.302,847.995,605.273
600.98,604.715,349.061
603.73,602.988,474.019
606.48,601.261,598.976
597.856,729.663,350.856
600.606,727.936,475.814
603.356,726.209,600.772
594.733,854.611,352.652
597.483,852.884,477.61
600.233,851.157,602.567
725.911,607.877,346.355
728.661,606.15,471.313
731.411,604.423,596.271
722.787,732.825,348.151
725.537,731.098,473.108
728.287,729.371,598.066
719.663,857.773,349.946
722.413,856.046,474.904
725.164,854.319,599.862
473.038,599.016,474.314
470.928,602.302,599.253
468.819,605.587,724.192
471.592,723.964,471.004
469.483,727.249,595.943
467.373,730.535,720.882
470.147,848.912,467.693
468.038,852.197,592.632
465.928,855.483,717.571
598.011,600.516,476.385
595.902,603.802,601.324
593.792,607.088,726.263
596.566,725.464,473.074
594.457,728.75,598.013
592.347,732.035,722.952
595.121,850.412,469.764
593.012,853.698,594.703
590.902,856.983,719.642
722.985,602.017,478.455
720.876,605.302,603.394
718.766,608.588,728.333
721.54,726.964,475.145
719.431,730.25,600.084
717.321,733.536,725.023
720.095,851.912,471.835
717.985,855.198,596.774
715.876,858.484,721.713
473.106,599.06,599.762
476.433,598.211,724.715
479.761,597.361,849.668
473.84,724.055,600.592
477.168,723.206,725.545
480.496,722.356,850.498
474.575,849.05,601.422
477.902,848.201,726.375
481.23,847.351,851.328
598.059,598.348,596.43
601.387,597.498,721.382
604.715,596.649,846.335
598.794,723.343,597.26
602.121,722.493,722.213
605.449,721.644,847.165
599.528,848.338,598.09
602.856,847.489,723.043
606.184,846.639,847.996
723.013,597.636,593.097
726.34,596.786,718.05
729.668,595.937,843.003
723.747,722.631,593.927
727.075,721.781,718.88
730.403,720.932,843.833
724.482,847.626,594.757
727.809,846.776,719.71
731.137,845.927,844.663
598.041,101.322,101.193
595.297,102.983,226.151
592.552,104.643,351.11
597.734,226.311,99.5251
594.989,227.971,224.484
592.245,229.631,349.443
597.426,351.299,97.8575
594.682,352.96,222.816
591.937,354.62,347.775
723.011,101.666,103.933
720.266,103.327,228.892
717.522,104.987,353.851
722.703,226.655,102.265
719.959,228.315,227.224
717.214,229.976,352.183
722.396,351.643,100.598
719.651,353.304,225.557
716.906,354.964,350.515
847.98,102.01,106.673
845.236,103.671,231.632
842.491,105.331,356.591
847.673,226.999,105.006
844.928,228.659,229.964
842.184,230.32,354.923
847.365,351.987,103.338
844.621,353.648,228.297
841.876,355.308,353.256
601.425,100.153,224.816
599.55,103.568,349.755
597.676,106.982,474.695
603.85,225.084,221.438
601.975,228.499,346.378
600.101,231.913,471.317
606.275,350.015,218.06
604.4,353.429,343
602.525,356.844,467.939
726.387,97.7804,226.756
724.513,101.195,351.695
722.638,104.609,476.635
728.812,222.711,223.378
726.938,226.126,348.317
725.063,229.54,473.257
731.237,347.642,220
729.362,351.056,344.94
727.488,354.471,469.879
851.35,95.4074,228.696
849.475,98.8219,353.635
847.601,102.236,478.574
853.775,220.338,225.318
851.9,223.753,350.257
850.025,227.167,475.196
856.199,345.269,221.94
854.325,348.684,346.879
852.45,352.098,471.819
600.774,98.0771,350.879
601.751,97.6939,475.875
602.729,97.3106,600.87
603.844,223.039,351.238
604.821,222.656,476.234
605.799,222.272,601.23
606.914,348.001,351.598
607.892,347.617,476.593
608.869,347.234,601.589
725.732,95.0097,349.893
726.71,94.6264,474.888
727.687,94.2432,599.884
728.802,219.971,350.252
729.78,219.588,475.247
730.757,219.205,600.243
731.873,344.933,350.611
732.85,344.55,475.606
733.828,344.167,600.602
850.69,91.9422,348.906
851.668,91.559,473.902
852.645,91.1757,598.897
853.761,216.904,349.265
854.738,216.521,474.261
855.716,216.137,599.256
856.831,341.866,349.624
857.809,341.483,474.62
858.786,341.099,599.615
601.553,98.7062,473.305
598.841,99.0464,598.275
596.129,99.3867,723.245
599.645,223.691,472.923
596.932,224.031,597.893
594.22,224.372,722.864
597.736,348.676,472.542
595.024,349.016,597.512
592.312,349.356,722.482
726.509,100.622,476.012
723.797,100.963,600.982
721.085,101.303,725.952
724.601,225.607,475.63
721.888,225.947,600.6
719.176,226.288,725.57
722.692,350.592,475.248
719.98,350.932,600.218
717.268,351.272,725.188
851.465,102.538,478.718
848.753,102.879,603.688
846.041,103.219,728.658
849.557,227.523,478.337
846.844,227.863,603.307
844.132,228.204,728.277
847.648,352.508,477.955
844.936,352.848,602.925
842.224,353.189,727.895
600.733,100.83,598.828
598.551,102.753,723.794
596.369,104.677,848.761
601.823,225.811,596.924
599.641,227.734,721.89
597.459,229.658,846.856
602.913,350.791,595.019
600.731,352.715,719.985
598.549,354.638,844.951
725.71,99.7735,601.027
723.528,101.697,725.993
721.346,103.621,850.959
726.799,224.754,599.122
724.617,226.678,724.088
722.435,228.601,849.054
727.889,349.735,597.217
725.707,351.659,722.183
723.525,353.582,847.15
850.686,98.7172,603.225
848.504,100.641,728.191
846.322,102.564,853.158
851.776,223.698,601.32
849.594,225.621,726.287
847.412,227.545,851.253
852.866,348.679,599.416
850.684,350.602,724.382
848.501,352.526,849.348
600.415,225.495,98.98
596.844,224.013,223.92
593.274,222.531,348.86
598.859,350.477,100.418
595.289,348.995,225.359
591.719,347.513,350.299
597.303,475.459,101.857
593.733,473.977,226.797
590.163,472.495,351.737
725.354,227.009,102.568
721.784,225.527,227.508
718.214,224.045,352.449
723.798,351.991,104.006
720.228,350.509,228.947
716.658,349.027,353.887
722.243,476.973,105.445
718.672,475.491,230.385
715.102,474.009,355.325
850.293,228.523,106.156
846.723,227.041,231.096
843.153,225.558,356.037
848.738,353.505,107.594
845.167,352.023,232.535
841.597,350.54,357.475
847.182,478.487,109.033
843.612,477.005,233.973
840.042,475.522,358.913
598.177,223.682,224.749
597.824,222.676,349.745
597.471,221.669,474.74
598.588,348.678,225.757
598.235,347.671,350.753
597.882,346.664,475.748
598.999,473.673,226.765
598.646,472.666,351.76
598.293,471.659,476.756
723.176,223.269,225.099
722.823,222.262,350.095
722.47,221.255,475.09
723.587,348.264,226.107
723.234,347.257,351.102
722.881,346.25,476.098
723.998,473.259,227.115
723.645,472.252,352.11
723.292,471.246,477.106
848.175,222.855,225.449
847.822,221.848,350.444
847.469,220.841,475.44
848.586,347.85,226.457
848.233,346.843,351.452
847.88,345.837,476.448
848.997,472.845,227.464
848.644,471.839,352.46
848.291,470.832,477.455
598.746,223.44,349.801
596.155,223.698,474.774
593.565,223.955,599.747
601.112,348.418,349.592
598.521,348.675,474.565
595.93,348.932,599.538
603.478,473.395,349.384
600.887,473.652,474.357
598.296,473.91,599.33
723.697,221.079,352.396
721.106,221.336,477.369
718.515,221.594,602.342
726.062,346.056,352.188
723.472,346.314,477.16
720.881,346.571,602.133
728.428,471.034,351.979
725.838,471.291,476.952
723.247,471.549,601.925
848.647,218.718,354.991
846.057,218.975,479.964
843.466,219.233,604.937
851.013,343.695,354.783
848.423,343.953,479.755
845.832,344.21,604.728
853.379,468.673,354.574
850.789,468.93,479.547
848.198,469.188,604.52
600.046,225.869,474.735
599.118,226.091,599.732
598.19,226.313,724.728
597.943,350.851,474.497
597.015,351.073,599.494
596.087,351.296,724.49
595.84,475.833,474.259
594.912,476.055,599.255
593.984,476.278,724.252
725.025,227.973,475.659
724.097,228.196,600.655
723.169,228.418,725.652
722.921,352.955,475.421
721.994,353.178,600.417
721.066,353.4,725.414
720.818,477.937,475.183
719.891,478.16,600.179
718.963,478.382,725.176
850.003,230.078,476.583
849.076,230.301,601.579
848.148,230.523,726.576
847.9,355.06,476.345
846.973,355.283,601.341
846.045,355.505,726.338
845.797,480.042,476.107
844.87,480.265,601.103
843.942,480.487,726.099
598.502,223.985,601.496
597.793,226.025,726.478
597.084,228.065,851.459
599.021,348.967,599.459
598.311,351.007,724.44
597.602,353.048,849.422
599.539,473.949,597.422
598.83,475.99,722.403
598.12,478.03,847.384
723.499,223.478,602.214
722.79,225.518,727.195
722.08,227.559,852.177
724.018,348.46,600.177
723.308,350.501,725.158
722.599,352.541,850.139
724.536,473.443,598.139
723.827,475.483,723.121
723.117,477.523,848.102
848.496,222.971,602.932
847.787,225.012,727.913
847.077,227.052,852.894
849.015,347.954,600.894
848.305,349.994,725.876
847.596,352.034,850.857
849.533,472.936,598.857
848.823,474.976,723.838
848.114,477.017,848.82
598.667,350.048,98.8935
602.112,346.903,223.806
605.557,343.758,348.719
602.276,474.959,101.939
605.722,471.814,226.852
609.167,468.669,351.765
605.886,599.87,104.984
609.331,596.725,229.897
612.776,593.58,354.81
723.567,346.525,95.36
727.012,343.38,220.273
730.458,340.235,345.186
727.177,471.436,98.4054
730.622,468.291,223.318
734.067,465.146,348.231
730.786,596.347,101.451
734.232,593.202,226.364
737.677,590.057,351.277
848.468,343.002,91.8264
851.913,339.857,216.739
855.358,336.712,341.652
852.077,467.913,94.8718
855.522,464.768,219.785
858.968,461.623,344.698
855.687,592.824,97.9173
859.132,589.679,222.83
862.577,586.534,347.743
599.724,348.724,226.298
602.716,350.012,351.256
605.707,351.3,476.213
600.43,473.715,224.993
603.421,475.003,349.951
606.412,476.291,474.908
601.135,598.706,223.688
604.127,599.994,348.645
607.118,601.282,473.603
724.686,347.987,223.314
727.678,349.275,348.272
730.669,350.563,473.229
725.392,472.979,222.009
728.383,474.266,346.967
731.375,475.554,471.924
726.097,597.97,220.704
729.089,599.258,345.662
732.08,600.545,470.619
849.649,347.251,220.33
852.64,348.539,345.288
855.631,349.827,470.245
850.354,472.242,219.025
853.346,473.53,343.983
856.337,474.818,468.94
851.06,597.233,217.72
854.051,598.521,342.678
857.042,599.809,467.635
600.756,348.41,350.479
598.549,350.342,475.445
596.342,352.274,600.41
601.397,473.394,348.558
599.19,475.325,473.524
596.982,477.257,598.489
602.038,598.377,346.637
599.83,600.309,471.603
597.623,602.241,596.569
725.735,347.803,352.696
723.528,349.735,477.662
721.32,351.667,602.627
726.376,472.787,350.775
724.168,474.719,475.741
721.961,476.651,600.706
727.016,597.771,348.854
724.809,599.702,473.82
722.602,601.634,598.786
850.714,347.197,354.913
848.507,349.129,479.879
846.299,351.061,604.844
851.355,472.18,352.992
849.147,474.112,477.958
846.94,476.044,602.923
851.995,597.164,351.071
849.788,599.096,476.037
847.581,601.028,601.002
598.373,350.679,476.917
599.025,353.932,601.873
599.677,357.186,726.829
598.288,475.637,473.664
598.94,478.89,598.62
599.592,482.144,723.576
598.204,600.594,470.411
598.856,603.848,595.367
599.508,607.101,720.323
723.371,350.746,476.263
724.023,354,601.219
724.675,357.253,726.175
723.286,475.704,473.01
723.938,478.958,597.966
724.591,482.211,722.922
723.202,600.662,469.757
723.854,603.915,594.713
724.506,607.169,719.669
848.369,350.814,475.609
849.021,354.067,600.565
849.673,357.321,725.521
848.285,475.772,472.356
848.937,479.025,597.312
849.589,482.278,722.268
848.2,600.729,469.103
848.852,603.983,594.059
849.504,607.236,719.015
601.253,349.179,601.652
601.626,348.945,726.651
602,348.711,851.651
601.277,474.179,601.886
601.651,473.945,726.886
602.025,473.711,851.885
601.302,599.179,602.121
601.675,598.945,727.12
602.049,598.71,852.119
726.252,349.156,601.278
726.626,348.921,726.278
727,348.687,851.277
726.277,474.155,601.513
726.65,473.921,726.512
727.024,473.687,851.511
726.301,599.155,601.747
726.675,598.921,726.746
727.049,598.687,851.745
851.252,349.132,600.905
851.625,348.898,725.904
851.999,348.663,850.903
851.276,474.132,601.139
851.65,473.897,726.138
852.023,473.663,851.137
851.301,599.132,601.373
851.674,598.897,726.372
852.048,598.663,851.372
600.259,476.475,100.609
603.716,474.536,225.546
607.174,472.596,350.483
601.655,601.453,102.51
605.113,599.513,227.448
608.571,597.574,352.385
603.052,726.43,104.412
606.51,724.491,229.349
609.968,722.552,354.286
725.203,475.131,97.1304
728.661,473.192,222.068
732.119,471.253,347.005
726.6,600.109,99.0317
730.057,598.17,223.969
733.515,596.231,348.906
727.996,725.087,100.933
731.454,723.148,225.87
734.912,721.208,350.807
850.147,473.788,93.6516
853.605,471.849,218.589
857.063,469.91,343.526
851.544,598.766,95.5528
855.002,596.827,220.49
858.46,594.887,345.427
852.941,723.744,97.4541
856.398,721.804,222.391
859.856,719.865,347.328
600.168,475.718,226.357
598.913,477.591,351.337
597.658,479.464,476.316
601.69,600.695,224.5
600.435,602.568,349.479
599.18,604.441,474.459
603.212,725.672,222.642
601.957,727.545,347.622
600.701,729.418,472.602
725.152,474.215,227.635
723.897,476.088,352.614
722.642,477.961,477.594
726.674,599.192,225.777
725.419,601.065,350.757
724.164,602.938,475.737
728.196,724.169,223.92
726.941,726.042,348.9
725.686,727.915,473.879
850.137,472.712,228.912
848.882,474.585,353.892
847.627,476.458,478.872
851.658,597.689,227.055
850.403,599.562,352.034
849.148,601.435,477.014
853.18,722.666,225.197
851.925,724.539,350.177
850.67,726.412,475.157
598.222,473.885,350.413
595.234,476.622,475.347
592.246,479.36,600.282
596.207,598.838,347.627
593.22,601.575,472.561
590.232,604.312,597.496
594.193,723.79,344.841
591.205,726.528,469.775
588.217,729.265,594.71
723.17,475.965,353.356
720.182,478.702,478.29
717.194,481.44,603.224
721.155,600.917,350.57
718.168,603.655,475.504
715.18,606.392,600.438
719.141,725.87,347.784
716.153,728.608,472.718
713.166,731.345,597.652
848.118,478.044,356.298
845.13,480.782,481.233
842.142,483.519,606.167
846.104,602.997,353.512
843.116,605.735,478.447
840.128,608.472,603.381
844.089,727.95,350.726
841.101,730.687,475.661
838.114,733.425,600.595
601.274,475.71,474.827
601.2,474.46,599.821
601.126,473.21,724.815
604.384,600.665,476.078
604.311,599.415,601.072
604.237,598.165,726.066
607.495,725.62,477.33
607.421,724.37,602.323
607.348,723.12,727.317
726.235,472.599,474.87
726.161,471.349,599.863
726.088,470.099,724.857
729.346,597.554,476.121
729.272,596.304,601.115
729.198,595.054,726.108
732.456,722.509,477.372
732.383,721.259,602.366
732.309,720.009,727.36
851.196,469.488,474.912
851.123,468.238,599.906
851.049,466.988,724.9
854.307,594.443,476.163
854.233,593.193,601.157
854.16,591.943,726.151
857.418,719.398,477.415
857.344,718.148,602.408
857.27,716.898,727.402
601.758,476.644,598.127
602.463,475.528,723.12
603.168,474.412,848.113
601.783,601.639,599.243
602.487,600.523,724.236
603.192,599.407,849.229
601.807,726.635,600.359
602.512,725.518,725.352
603.217,724.402,850.345
726.756,476.626,597.422
727.461,475.51,722.415
728.166,474.394,847.408
726.781,601.621,598.538
727.485,600.505,723.531
728.19,599.389,848.524
726.805,726.616,599.654
727.51,725.5,724.647
728.215,724.384,849.64
851.754,476.608,596.718
852.459,475.492,721.711
853.164,474.376,846.704
851.779,601.603,597.834
852.484,600.487,722.827
853.188,599.371,847.82
851.803,726.598,598.95
852.508,725.482,723.943
853.213,724.366,848.936
600.954,601.277,100.317
601.649,602.392,225.31
602.343,603.508,350.303
597.552,726.225,99.221
598.247,727.341,224.214
598.941,728.456,349.207
594.15,851.174,98.1248
594.844,852.29,223.118
595.539,853.405,348.111
725.906,604.673,99.5926
726.601,605.788,224.586
727.295,606.904,349.579
722.504,729.622,98.4964
723.198,730.737,223.49
723.893,731.853,348.483
719.101,854.57,97.4003
719.796,855.686,222.393
720.49,856.801,347.386
850.858,608.069,98.868
851.552,609.184,223.861
852.247,610.3,348.854
847.456,733.018,97.7719
848.15,734.133,222.765
848.845,735.249,347.758
844.053,857.967,96.6757
844.748,859.082,221.669
845.442,860.198,346.662
599.443,600.64,224.902
598.648,599.954,349.897
597.853,599.267,474.893
597.712,725.627,225.577
596.918,724.94,350.573
596.123,724.253,475.569
595.982,850.613,226.253
595.188,849.926,351.249
594.393,849.239,476.244
724.428,602.366,225.706
723.634,601.68,350.701
722.839,600.993,475.697
722.698,727.353,226.381
721.903,726.666,351.377
721.109,725.979,476.373
720.968,852.339,227.057
720.173,851.652,352.053
719.378,850.965,477.048
849.414,604.092,226.51
848.619,603.405,351.505
847.824,602.719,476.501
847.683,729.079,227.185
846.889,728.392,352.181
846.094,727.705,477.177
845.953,854.065,227.861
845.159,853.378,352.857
844.364,852.691,477.852
601.078,601.215,350.038
599.346,599.984,475.02
597.613,598.753,600.002
599.79,726.202,351.251
598.057,724.971,476.233
596.325,723.741,601.215
598.501,851.19,352.464
596.769,849.959,477.446
595.036,848.728,602.428
726.06,602.486,351.783
724.327,601.255,476.765
722.595,600.025,601.747
724.771,727.474,352.996
723.039,726.243,477.978
721.306,725.012,602.96
723.483,852.461,354.209
721.75,851.23,479.191
720.018,850,604.173
851.041,603.758,353.528
849.309,602.527,478.51
847.576,601.296,603.492
849.753,728.745,354.741
848.02,727.514,479.723
846.288,726.284,604.705
848.464,853.733,355.954
846.732,852.502,480.936
844.999,851.271,605.918
601.637,601.729,474.893
600.884,600.956,599.889
600.13,600.184,724.884
597.917,726.672,475.644
597.163,725.899,600.639
596.409,725.126,725.634
594.197,851.614,476.394
593.443,850.841,601.389
592.689,850.068,726.384
726.58,605.445,475.67
725.826,604.672,600.665
725.072,603.899,725.661
722.86,730.387,476.42
722.106,729.614,601.415
721.352,728.842,726.411
719.139,855.33,477.17
718.385,854.557,602.166
717.632,853.784,727.161
851.522,609.16,476.447
850.768,608.388,601.442
850.014,607.615,726.437
847.802,734.103,477.197
847.048,733.33,602.192
846.294,732.557,727.187
844.082,859.045,477.947
843.328,858.272,602.942
842.574,857.499,727.937
599.818,598.463,601.076
597.305,595.489,726.016
594.793,592.516,850.955
599.443,723.427,604.043
596.93,720.453,728.982
594.418,717.48,853.922
599.068,848.391,607.01
596.556,845.418,731.949
594.043,842.444,856.888
724.792,598.778,603.597
722.28,595.804,728.536
719.767,592.831,853.475
724.417,723.742,606.563
721.905,720.768,731.503
719.392,717.795,856.442
724.042,848.706,609.53
721.53,845.733,734.469
719.017,842.759,859.409
849.766,599.093,606.117
847.254,596.119,731.057
844.741,593.146,855.996
849.391,724.057,609.084
846.879,721.084,734.023
844.366,718.11,858.963
849.016,849.021,612.051
846.504,846.048,736.99
843.992,843.074,861.929
